21.150000,-0.362472
21.200000,-0.371331
21.250000,-0.374326
21.300000,-0.371418
21.350000,-0.362660
21.400000,-0.348199
21.450000,-0.328269
21.500000,-0.303194
21.550000,-0.273374
21.600000,-0.239287
21.650000,-0.201475
21.700000,-0.160539
21.750000,-0.117128
21.800000,-0.071931
21.850000,-0.025662
21.900000,0.020948
21.950000,0.067165
22.000000,0.112261
22.050000,0.155526
22.100000,0.196281
22.150000,0.233887
22.200000,0.267756
22.250000,0.297359
22.300000,0.322236
22.350000,0.342000
22.400000,0.356347
22.450000,0.365059
22.500000,0.368006
22.550000,0.365149
22.600000,0.356542
22.650000,0.342327
22.700000,0.322736
22.750000,0.298086
22.800000,0.268772
22.850000,0.235261
22.900000,0.198089
22.950000,0.157846
23.000000,0.115169
23.050000,0.070736
23.100000,0.025248
23.150000,-0.020575
23.200000,-0.066012
23.250000,-0.110347
23.300000,-0.152883
23.350000,-0.192951
23.400000,-0.229923
23.450000,-0.263222
23.500000,-0.292327
23.550000,-0.316786
23.600000,-0.336218
23.650000,-0.350326
23.700000,-0.358893
23.750000,-0.361793
23.800000,-0.358986
23.850000,-0.350527
23.900000,-0.336554
23.950000,-0.317296
24.000000,-0.293064
24.050000,-0.264247
24.100000,-0.231304
24.150000,-0.194761
24.200000,-0.155198
24.250000,-0.113243
24.300000,-0.069560
24.350000,-0.024841
24.400000,0.020209
24.450000,0.064879
24.500000,0.108466
24.550000,0.150284
24.600000,0.189677
24.650000,0.226027
24.700000,0.258765
24.750000,0.287380
24.800000,0.311428
24.850000,0.330535
24.900000,0.344406
24.950000,0.352831
25.000000,0.355684
25.050000,0.352928
25.100000,0.344613
25.150000,0.330878
25.200000,0.311948
25.250000,0.288127
25.300000,0.259798
25.350000,0.227413
25.400000,0.191488
25.450000,0.152594
25.500000,0.111348
25.550000,0.068404
25.600000,0.024440
25.650000,-0.019849
25.700000,-0.063766
25.750000,-0.106617
25.800000,-0.147730
25.850000,-0.186459
25.900000,-0.222196
25.950000,-0.254383
26.000000,-0.282517
26.050000,-0.306161
26.100000,-0.324947
26.150000,-0.338587
26.200000,-0.346872
26.250000,-0.349679
26.300000,-0.346971
26.350000,-0.338799
26.400000,-0.325299
26.450000,-0.306690
26.500000,-0.283273
26.550000,-0.255424
26.600000,-0.223587
26.650000,-0.188270
26.700000,-0.150034
26.750000,-0.109486
26.800000,-0.067267
26.850000,-0.024045
26.900000,0.019496
26.950000,0.062671
27.000000,0.104800
27.050000,0.145219
27.100000,0.183295
27.150000,0.218431
27.200000,0.250076
27.250000,0.277737
27.300000,0.300983
27.350000,0.319454
27.400000,0.332865
27.450000,0.341013
27.500000,0.343775
27.550000,0.341115
27.600000,0.333083
27.650000,0.319813
27.700000,0.301520
27.750000,0.278501
27.800000,0.251124
27.850000,0.219826
27.900000,0.185107
27.950000,0.147517
28.000000,0.107654
28.050000,0.066149
28.100000,0.023657
28.150000,-0.019149
28.200000,-0.061595
28.250000,-0.103013
28.300000,-0.142751
28.350000,-0.180185
28.400000,-0.214729
28.450000,-0.245841
28.500000,-0.273037
28.550000,-0.295892
28.600000,-0.314054
28.650000,-0.327241
28.700000,-0.335253
28.750000,-0.337970
28.800000,-0.335358
28.850000,-0.327464
28.900000,-0.314420
28.950000,-0.296438
29.000000,-0.273809
29.050000,-0.246896
29.100000,-0.216128
29.150000,-0.181996
29.200000,-0.145043
29.250000,-0.105853
29.300000,-0.065049
29.350000,-0.023276
29.400000,0.018808
29.450000,0.060538
29.500000,0.101257
29.550000,0.140325
29.600000,0.177128
29.650000,0.211090
29.700000,0.241678
29.750000,0.268417
29.800000,0.290888
29.850000,0.308745
29.900000,0.321711
29.950000,0.329590
30.000000,0.332264
30.050000,0.329698
30.100000,0.321939
30.150000,0.309117
30.200000,0.291441
30.250000,0.269196
30.300000,0.242739
30.350000,0.212492
30.400000,0.178938
30.450000,0.142609
30.500000,0.104083
30.550000,0.063968
30.600000,0.022900
30.650000,-0.018473
30.700000,-0.059499
30.750000,-0.099531
30.800000,-0.137940
30.850000,-0.174123
30.900000,-0.207512
30.950000,-0.237586
31.000000,-0.263874
31.050000,-0.285968
31.100000,-0.303526
31.150000,-0.316275
31.200000,-0.324023
31.250000,-0.326654
31.300000,-0.324133
31.350000,-0.316508
31.400000,-0.303904
31.450000,-0.286529
31.500000,-0.264661
31.550000,-0.238652
31.600000,-0.208918
31.650000,-0.175931
31.700000,-0.140217
31.750000,-0.102342
31.800000,-0.062905
31.850000,-0.022530
31.900000,0.018144
31.950000,0.058478
32.000000,0.097834
32.050000,0.135596
32.100000,0.171169
32.150000,0.203996
32.200000,0.233563
32.250000,0.259409
32.300000,0.281132
32.350000,0.298395
32.400000,0.310931
32.450000,0.318550
32.500000,0.321139
32.550000,0.318663
32.600000,0.311168
32.650000,0.298779
32.700000,0.281699
32.750000,0.260203
32.800000,0.234635
32.850000,0.205403
32.900000,0.172975
32.950000,0.137865
33.000000,0.100630
33.050000,0.061859
33.100000,0.022167
33.150000,-0.017821
33.200000,-0.057474
33.250000,-0.096167
33.300000,-0.133291
33.350000,-0.168264
33.400000,-0.200538
33.450000,-0.229608
33.500000,-0.255019
33.550000,-0.276377
33.600000,-0.293350
33.650000,-0.305677
33.700000,-0.313170
33.750000,-0.315717
33.800000,-0.313284
33.850000,-0.305918
33.900000,-0.293741
33.950000,-0.276951
34.000000,-0.255819
34.050000,-0.230684
34.100000,-0.201948
34.150000,-0.170068
34.200000,-0.135552
34.250000,-0.098946
34.300000,-0.060831
34.350000,-0.021809
34.400000,0.017504
34.450000,0.056487
34.500000,0.094527
34.550000,0.131026
34.600000,0.165410
34.650000,0.197140
34.700000,0.225720
34.750000,0.250704
34.800000,0.271703
34.850000,0.288391
34.900000,0.300512
34.950000,0.307880
35.000000,0.310386
35.050000,0.307997
35.100000,0.300757
35.150000,0.288787
35.200000,0.272283
35.250000,0.251509
35.300000,0.226800
35.350000,0.198551
35.400000,0.167211
35.450000,0.133278
35.500000,0.097291
35.550000,0.059820
35.600000,0.021457
35.650000,-0.017192
35.700000,-0.055518
35.750000,-0.092916
35.800000,-0.128799
35.850000,-0.162603
35.900000,-0.193799
35.950000,-0.221898
36.000000,-0.246462
36.050000,-0.267108
36.100000,-0.283516
36.150000,-0.295434
36.200000,-0.302680
36.250000,-0.305145
36.300000,-0.302799
36.350000,-0.295683
36.400000,-0.283917
36.450000,-0.267693
36.500000,-0.247272
36.550000,-0.222982
36.600000,-0.195211
36.650000,-0.164401
36.700000,-0.131042
36.750000,-0.095664
36.800000,-0.058825
36.850000,-0.021110
36.900000,0.016886
36.950000,0.054565
37.000000,0.091332
37.050000,0.126610
37.100000,0.159844
37.150000,0.190515
37.200000,0.218140
37.250000,0.242291
37.300000,0.262590
37.350000,0.278723
37.400000,0.290442
37.450000,0.297567
37.500000,0.299993
37.550000,0.297688
37.600000,0.290695
37.650000,0.279129
37.700000,0.263181
37.750000,0.243106
37.800000,0.219228
37.850000,0.191927
37.900000,0.161639
37.950000,0.128844
38.000000,0.094063
38.050000,0.057848
38.100000,0.020770
38.150000,-0.016585
38.200000,-0.053628
38.250000,-0.089775
38.300000,-0.124458
38.350000,-0.157132
38.400000,-0.187286
38.450000,-0.214447
38.500000,-0.238191
38.550000,-0.258149
38.600000,-0.274012
38.650000,-0.285534
38.700000,-0.292541
38.750000,-0.294928
38.800000,-0.292664
38.850000,-0.285790
38.900000,-0.274422
38.950000,-0.258745
39.000000,-0.239011
39.050000,-0.215537
39.100000,-0.188698
39.150000,-0.158922
39.200000,-0.126682
39.250000,-0.092490
39.300000,-0.056886
39.350000,-0.020434
39.400000,0.016290
39.450000,0.052707
39.500000,0.088245
39.550000,0.122343
39.600000,0.154466
39.650000,0.184112
39.700000,0.210815
39.750000,0.234160
39.800000,0.253783
39.850000,0.269380
39.900000,0.280709
39.950000,0.287600
40.000000,0.289949
40.050000,0.287724
40.100000,0.280969
40.150000,0.269795
40.200000,0.254383
40.250000,0.234984
40.300000,0.211908
40.350000,0.185524
40.400000,0.156252
40.450000,0.124557
40.500000,0.090943
40.550000,0.055940
40.600000,0.020104
40.650000,-0.016000
40.700000,-0.051803
40.750000,-0.086740
40.800000,-0.120263
40.850000,-0.151846
40.900000,-0.180992
40.950000,-0.207246
41.000000,-0.230198
41.050000,-0.249491
41.100000,-0.264826
41.150000,-0.275966
41.200000,-0.282742
41.250000,-0.285053
41.300000,-0.282868
41.350000,-0.276229
41.400000,-0.265245
41.450000,-0.250096
41.500000,-0.231026
41.550000,-0.208341
41.600000,-0.182403
41.650000,-0.153626
41.700000,-0.122468
41.750000,-0.089421
41.800000,-0.055011
41.850000,-0.019780
41.900000,0.015715
41.950000,0.050913
42.000000,0.085262
42.050000,0.118219
42.100000,0.149269
42.150000,0.177924
42.200000,0.203736
42.250000,0.226302
42.300000,0.245271
42.350000,0.260349
42.400000,0.271303
42.450000,0.277966
42.500000,0.280240
42.550000,0.278094
42.600000,0.271568
42.650000,0.260772
42.700000,0.245880
42.750000,0.227134
42.800000,0.204833
42.850000,0.179335
42.900000,0.151045
42.950000,0.120413
43.000000,0.087925
43.050000,0.054096
43.100000,0.019460
43.150000,-0.015435
43.200000,-0.050039
43.250000,-0.083808
43.300000,-0.116210
43.350000,-0.146737
43.400000,-0.174909
43.450000,-0.200286
43.500000,-0.222473
43.550000,-0.241123
43.600000,-0.255948
43.650000,-0.266719
43.700000,-0.273271
43.750000,-0.275509
43.800000,-0.273401
43.850000,-0.266987
43.900000,-0.256374
43.950000,-0.241736
44.000000,-0.223307
44.050000,-0.201385
44.100000,-0.176318
44.150000,-0.148507
44.200000,-0.118393
44.250000,-0.086455
44.300000,-0.053197
44.350000,-0.019146
44.400000,0.015160
44.450000,0.049180
44.500000,0.082379
44.550000,0.114235
44.600000,0.144247
44.650000,0.171945
44.700000,0.196895
44.750000,0.218708
44.800000,0.237045
44.850000,0.251621
44.900000,0.262212
44.950000,0.268656
45.000000,0.270857
45.050000,0.268786
45.100000,0.262483
45.150000,0.252051
45.200000,0.237661
45.250000,0.219545
45.300000,0.197994
45.350000,0.173352
45.400000,0.146011
45.450000,0.116407
45.500000,0.085008
45.550000,0.052313
45.600000,0.018837
45.650000,-0.014890
45.700000,-0.048336
45.750000,-0.080975
45.800000,-0.112294
45.850000,-0.141800
45.900000,-0.169031
45.950000,-0.193561
46.000000,-0.215007
46.050000,-0.233036
46.100000,-0.247368
46.150000,-0.257781
46.200000,-0.264118
46.250000,-0.266284
46.300000,-0.264250
46.350000,-0.258054
46.400000,-0.247800
46.450000,-0.233655
46.500000,-0.215847
46.550000,-0.194661
46.600000,-0.170436
46.650000,-0.143558
46.700000,-0.114454
46.750000,-0.083586
46.800000,-0.051443
46.850000,-0.018533
46.900000,0.014625
46.950000,0.047506
47.000000,0.079595
47.050000,0.110385
47.100000,0.139394
47.150000,0.166166
47.200000,0.190283
47.250000,0.211369
47.300000,0.229095
47.350000,0.243186
47.400000,0.253425
47.450000,0.259657
47.500000,0.261788
47.550000,0.259790
47.600000,0.253701
47.650000,0.243621
47.700000,0.229717
47.750000,0.212210
47.800000,0.191383
47.850000,0.167569
47.900000,0.141146
47.950000,0.112534
48.000000,0.082188
48.050000,0.050588
48.100000,0.018234
48.150000,-0.014364
48.200000,-0.046691
48.250000,-0.078238
48.300000,-0.108509
48.350000,-0.137029
48.400000,-0.163350
48.450000,-0.187061
48.500000,-0.207792
48.550000,-0.225220
48.600000,-0.239075
48.650000,-0.249143
48.700000,-0.255271
48.750000,-0.257368
48.800000,-0.255405
48.850000,-0.249420
48.900000,-0.239513
48.950000,-0.225844
49.000000,-0.208635
49.050000,-0.188161
49.100000,-0.164750
49.150000,-0.138774
49.200000,-0.110646
49.250000,-0.080813
49.300000,-0.049747
49.350000,-0.017939
49.400000,0.014108
49.450000,0.045889
49.500000,0.076904
49.550000,0.106665
49.600000,0.134704
49.650000,0.160582
49.700000,0.183894
49.750000,0.204276
49.800000,0.221411
49.850000,0.235033
49.900000,0.244933
49.950000,0.250959
50.000000,0.253022
50.050000,0.251095
50.100000,0.245213
50.150000,0.235474
50.200000,0.222038
50.250000,0.205120
50.300000,0.184993
50.350000,0.161978
50.400000,0.136442
50.450000,0.108790
50.500000,0.079461
50.550000,0.048920
50.600000,0.017650
50.650000,-0.013857
50.700000,-0.045102
50.750000,-0.075593
50.800000,-0.104852
50.850000,-0.132418
50.900000,-0.157860
50.950000,-0.180780
51.000000,-0.200819
51.050000,-0.217666
51.100000,-0.231060
51.150000,-0.240794
51.200000,-0.246720
51.250000,-0.248750
51.300000,-0.246857
51.350000,-0.241076
51.400000,-0.231503
51.450000,-0.218295
51.500000,-0.201665
51.550000,-0.181879
51.600000,-0.159254
51.650000,-0.134149
51.700000,-0.106965
51.750000,-0.078132
51.800000,-0.048107
51.850000,-0.017364
51.900000,0.013610
51.950000,0.044327
52.000000,0.074304
52.050000,0.103070
52.100000,0.130172
52.150000,0.155185
52.200000,0.177719
52.250000,0.197421
52.300000,0.213985
52.350000,0.227154
52.400000,0.236726
52.450000,0.242553
52.500000,0.244550
52.550000,0.242690
52.600000,0.237008
52.650000,0.227599
52.700000,0.214615
52.750000,0.198267
52.800000,0.178817
52.850000,0.156575
52.900000,0.131895
52.950000,0.105171
53.000000,0.076825
53.050000,0.047307
53.100000,0.017084
53.150000,-0.013367
53.200000,-0.043566
53.250000,-0.073038
53.300000,-0.101318
53.350000,-0.127963
53.400000,-0.152555
53.450000,-0.174709
53.500000,-0.194080
53.550000,-0.210366
53.600000,-0.223314
53.650000,-0.232725
53.700000,-0.238456
53.750000,-0.240421
53.800000,-0.238594
53.850000,-0.233010
53.900000,-0.223761
53.950000,-0.210998
54.000000,-0.194927
54.050000,-0.175806
54.100000,-0.153941
54.150000,-0.129679
54.200000,-0.103406
54.250000,-0.075540
54.300000,-0.046521
54.350000,-0.016808
54.400000,0.013129
54.450000,0.042818
54.500000,0.071793
54.550000,0.099596
54.600000,0.125792
54.650000,0.149970
54.700000,0.171751
54.750000,0.190796
54.800000,0.206808
54.850000,0.219539
54.900000,0.228793
54.950000,0.234428
55.000000,0.236362
55.050000,0.234567
55.100000,0.229079
55.150000,0.219987
55.200000,0.207441
55.250000,0.191643
55.300000,0.172846
55.350000,0.151351
55.400000,0.127500
55.450000,0.101672
55.500000,0.074276
55.550000,0.045747
55.600000,0.016537
55.650000,-0.012895
55.700000,-0.042083
55.750000,-0.070569
55.800000,-0.097903
55.850000,-0.123658
55.900000,-0.147428
55.950000,-0.168843
56.000000,-0.187567
56.050000,-0.203310
56.100000,-0.215828
56.150000,-0.224927
56.200000,-0.230469
56.250000,-0.232371
56.300000,-0.230608
56.350000,-0.225214
56.400000,-0.216278
56.450000,-0.203945
56.500000,-0.188415
56.550000,-0.169936
56.600000,-0.148805
56.650000,-0.125357
56.700000,-0.099966
56.750000,-0.073034
56.800000,-0.044987
56.850000,-0.016270
56.900000,0.012665
56.950000,0.041361
57.000000,0.069366
57.050000,0.096239
57.100000,0.121560
57.150000,0.144930
57.200000,0.165984
57.250000,0.184393
57.300000,0.199872
57.350000,0.212179
57.400000,0.221126
57.450000,0.226576
57.500000,0.228448
57.550000,0.226716
57.600000,0.221414
57.650000,0.212630
57.700000,0.200507
57.750000,0.185241
57.800000,0.167075
57.850000,0.146302
57.900000,0.123251
57.950000,0.098289
58.000000,0.071812
58.050000,0.044239
58.100000,0.016007
58.150000,-0.012439
58.200000,-0.040651
58.250000,-0.068183
58.300000,-0.094604
58.350000,-0.119497
58.400000,-0.142473
58.450000,-0.163173
58.500000,-0.181273
58.550000,-0.196491
58.600000,-0.208593
58.650000,-0.217390
58.700000,-0.222749
58.750000,-0.224590
58.800000,-0.222890
58.850000,-0.217679
58.900000,-0.209045
58.950000,-0.197127
59.000000,-0.182120
59.050000,-0.164262
59.100000,-0.143841
59.150000,-0.121180
59.200000,-0.096640
59.250000,-0.070611
59.300000,-0.043504
59.350000,-0.015748
59.400000,0.012218
59.450000,0.039953
59.500000,0.067021
59.550000,0.092996
59.600000,0.117470
59.650000,0.140059
59.700000,0.160410
59.750000,0.178205
59.800000,0.193168
59.850000,0.205066
59.900000,0.213716
59.950000,0.218987
60.000000,0.220798
60.050000,0.219128
60.100000,0.214007
60.150000,0.205519
60.200000,0.193805
60.250000,0.179052
60.300000,0.161497
60.350000,0.141421
60.400000,0.119144
60.450000,0.095019
60.500000,0.069429
60.550000,0.042781
60.600000,0.015494
60.650000,-0.012000
60.700000,-0.039267
60.750000,-0.065878
60.800000,-0.091415
60.850000,-0.115476
60.900000,-0.137685
60.950000,-0.157694
61.000000,-0.175190
61.050000,-0.189901
61.100000,-0.201600
61.150000,-0.210105
61.200000,-0.215288
61.250000,-0.217070
61.300000,-0.215430
61.350000,-0.210396
61.400000,-0.202053
61.450000,-0.190538
61.500000,-0.176035
61.550000,-0.158778
61.600000,-0.139042
61.650000,-0.117141
61.700000,-0.093425
61.750000,-0.068268
61.800000,-0.042069
61.850000,-0.015244
61.900000,0.011786
61.950000,0.038593
62.000000,0.064755
62.050000,0.089861
62.100000,0.113517
62.150000,0.135352
62.200000,0.155023
62.250000,0.172225
62.300000,0.186689
62.350000,0.198192
62.400000,0.206555
62.450000,0.211651
62.500000,0.213405
62.550000,0.211794
62.600000,0.206846
62.650000,0.198646
62.700000,0.187326
62.750000,0.173070
62.800000,0.156105
62.850000,0.136703
62.900000,0.115173
62.950000,0.091857
63.000000,0.067126
63.050000,0.041370
63.100000,0.014997
63.150000,-0.011576
63.200000,-0.037930
63.250000,-0.063651
63.300000,-0.088334
63.350000,-0.111591
63.400000,-0.133058
63.450000,-0.152398
63.500000,-0.169311
63.550000,-0.183532
63.600000,-0.194841
63.650000,-0.203065
63.700000,-0.208076
63.750000,-0.209802
63.800000,-0.208219
63.850000,-0.203357
63.900000,-0.195296
63.950000,-0.184169
64.000000,-0.170154
64.050000,-0.153477
64.100000,-0.134403
64.150000,-0.113238
64.200000,-0.090316
64.250000,-0.066003
64.300000,-0.040682
64.350000,-0.014755
64.400000,0.011370
64.450000,0.037279
64.500000,0.062566
64.550000,0.086833
64.600000,0.109698
64.650000,0.130803
64.700000,0.149818
64.750000,0.166446
64.800000,0.180428
64.850000,0.191548
64.900000,0.199633
64.950000,0.204562
65.000000,0.206260
65.050000,0.204705
65.100000,0.199926
65.150000,0.192003
65.200000,0.181064
65.250000,0.167287
65.300000,0.150893
65.350000,0.132142
65.400000,0.111335
65.450000,0.088801
65.500000,0.064899
65.550000,0.040006
65.600000,0.014517
65.650000,-0.011167
65.700000,-0.036639
65.750000,-0.061500
65.800000,-0.085357
65.850000,-0.107837
65.900000,-0.128586
65.950000,-0.147281
66.000000,-0.163629
66.050000,-0.177376
66.100000,-0.188310
66.150000,-0.196260
66.200000,-0.201107
66.250000,-0.202777
66.300000,-0.201250
66.350000,-0.196553
66.400000,-0.188765
66.450000,-0.178012
66.500000,-0.164469
66.550000,-0.148352
66.600000,-0.129919
