131.500000,0.007195
131.750000,1.038224
132.000000,1.704617
132.250000,1.774189
132.500000,1.223940
132.750000,0.247590
133.000000,-0.812736
133.250000,-1.586532
133.500000,-1.804483
133.750000,-1.392240
134.000000,-0.495721
134.250000,0.570644
134.500000,1.434323
134.750000,1.794934
135.000000,1.528755
135.250000,0.731117
135.500000,-0.317831
135.750000,-1.251642
136.000000,-1.745697
136.250000,-1.630092
136.500000,-0.948010
136.750000,0.060445
137.000000,1.042892
137.250000,1.657908
137.500000,1.693724
137.750000,1.141085
138.000000,0.195249
138.250000,-0.813120
138.500000,-1.533652
138.750000,-1.718054
139.000000,-1.305615
139.250000,-0.443028
139.500000,0.567893
139.750000,1.375913
140.000000,1.702451
140.250000,1.437573
140.500000,0.676861
140.750000,-0.313160
141.000000,-1.188502
141.250000,-1.647270
141.500000,-1.533735
141.750000,-0.891062
142.000000,0.055105
142.250000,0.975960
142.500000,1.553839
142.750000,1.591755
143.000000,1.080422
143.250000,0.200003
143.500000,-0.743450
143.750000,-1.424430
144.000000,-1.610230
144.250000,-1.240346
144.500000,-0.445969
144.750000,0.496626
145.000000,1.262198
145.250000,1.588725
145.500000,1.366961
145.750000,0.676817
146.000000,-0.241497
146.250000,-1.071110
146.500000,-1.527791
146.750000,-1.457213
147.000000,-0.886945
147.250000,-0.015724
147.500000,0.855841
147.750000,1.428951
148.000000,1.508942
148.250000,1.071259
148.500000,0.268768
148.750000,-0.621664
149.000000,-1.294657
149.250000,-1.520934
149.500000,-1.225298
149.750000,-0.511472
150.000000,0.374317
150.250000,1.128235
150.500000,1.492955
150.750000,1.345347
151.000000,0.737924
151.250000,-0.119861
151.500000,-0.933804
151.750000,-1.425752
152.000000,-1.428524
152.250000,-0.942611
152.500000,-0.135466
152.750000,0.716167
153.000000,1.321036
153.250000,1.472857
153.500000,1.120557
153.750000,0.385403
154.000000,-0.480703
154.250000,-1.181441
154.500000,-1.477324
154.750000,-1.267440
155.000000,-0.623825
155.250000,0.233225
155.500000,1.010460
155.750000,1.441888
156.000000,1.379705
156.250000,0.844888
156.500000,0.020156
156.750000,-0.812355
157.000000,-1.367491
157.250000,-1.454647
157.500000,-1.043174
157.750000,-0.273185
158.000000,0.592058
158.250000,1.256033
158.500000,1.490479
158.750000,1.213829
159.000000,0.519617
159.250000,-0.355043
159.500000,-1.110325
159.750000,-1.486376
160.000000,-1.352676
160.250000,-0.753368
160.500000,0.107196
160.750000,0.934022
161.000000,1.442497
161.250000,1.456322
161.500000,0.968669
161.750000,0.145330
162.000000,-0.731529
162.250000,-1.359976
162.500000,-1.522241
162.750000,-1.160205
163.000000,-0.396271
163.250000,0.507895
163.500000,1.240901
163.750000,1.548835
164.000000,1.323245
164.250000,0.639400
164.500000,-0.268689
164.750000,-1.088258
165.000000,-1.535475
165.250000,-1.453762
165.500000,-0.868684
165.750000,0.019862
166.000000,0.905858
166.250000,1.482514
166.500000,1.548530
166.750000,1.078435
167.000000,0.232399
167.250000,-0.698244
167.500000,-1.391280
167.750000,-1.605205
168.000000,-1.263442
168.250000,-0.481824
168.500000,0.470580
168.750000,1.264046
169.000000,1.622377
169.250000,1.419109
169.500000,0.722214
169.750000,-0.228521
170.000000,-1.103967
170.250000,-1.599615
170.500000,-1.541559
170.750000,-0.947593
171.000000,-0.021922
171.250000,0.915010
171.500000,1.537467
171.750000,1.627737
172.000000,1.152357
172.250000,0.274534
172.500000,-0.701850
172.750000,-1.437453
173.000000,-1.675482
173.250000,-1.331409
173.500000,-0.523047
173.750000,0.469759
174.000000,1.302027
174.250000,1.683578
174.500000,1.480288
174.750000,0.761295
175.000000,-0.224476
175.250000,-1.134513
175.500000,-1.651788
175.750000,-1.595275
176.000000,-0.983365
176.250000,-0.027937
176.500000,0.939027
176.750000,1.580857
177.000000,1.673487
177.250000,1.183744
177.500000,0.281244
177.750000,-0.720373
178.000000,-1.472495
178.250000,-1.712949
178.500000,-1.357454
178.750000,-0.529183
179.000000,0.483928
179.250000,1.329335
179.500000,1.712640
179.750000,1.500172
180.000000,0.765628
180.250000,-0.235504
180.500000,-1.154867
180.750000,-1.672519
181.000000,-1.608342
181.250000,-0.984735
181.500000,-0.018788
181.750000,0.953353
182.000000,1.593527
182.250000,1.679257
182.500000,1.181088
182.750000,0.272695
183.000000,-0.729721
183.250000,-1.477563
183.500000,-1.711131
183.750000,-1.349831
184.000000,-0.519972
184.250000,0.489445
184.500000,1.327435
184.750000,1.703136
185.000000,1.486787
185.250000,0.754537
185.500000,-0.238410
185.750000,-1.146797
186.000000,-1.655430
186.250000,-1.588564
186.500000,-0.970620
186.750000,-0.017235
187.000000,0.940053
187.250000,1.569147
187.500000,1.652635
187.750000,1.162909
188.000000,0.271224
188.250000,-0.712250
188.500000,-1.446374
188.750000,-1.677402
189.000000,-1.326673
189.250000,-0.517333
189.500000,0.468955
189.750000,1.290094
190.000000,1.662236
190.250000,1.457886
190.500000,0.749533
190.750000,-0.216118
191.000000,-1.104119
191.250000,-1.607489
191.500000,-1.553323
191.750000,-0.962133
192.000000,-0.040075
192.250000,0.892992
192.500000,1.514492
192.750000,1.610639
193.000000,1.149926
193.250000,0.293357
193.500000,-0.661873
193.750000,-1.385513
194.000000,-1.628428
194.250000,-1.308317
194.500000,-0.537529
194.750000,0.416419
195.000000,1.223711
195.250000,1.606256
195.500000,1.433430
195.750000,0.766617
196.000000,-0.162637
196.250000,-1.033051
196.500000,-1.544674
196.750000,-1.522212
197.000000,-0.975018
197.250000,-0.093256
197.500000,0.818208
197.750000,1.445203
198.000000,1.572502
198.250000,1.157637
198.500000,0.344995
198.750000,-0.584454
199.000000,-1.310296
199.250000,-1.583086
199.500000,-1.310013
199.750000,-0.586414
200.000000,0.337528
200.250000,1.143280
200.500000,1.553729
200.750000,1.428429
201.000000,0.811601
201.250000,-0.083491
201.500000,-0.948269
201.750000,-1.485175
202.000000,-1.510004
202.250000,-1.015044
202.500000,-0.171418
202.750000,0.730070
203.000000,1.379138
203.250000,1.552764
203.500000,1.191765
203.750000,0.420941
204.000000,-0.494058
204.250000,-1.238250
204.500000,-1.555688
204.750000,-1.337443
205.000000,-0.658951
205.250000,0.246049
205.500000,1.066002
205.750000,1.518737
206.000000,1.448522
206.250000,0.879604
206.500000,0.007848
206.750000,-0.866658
207.000000,-1.442854
207.250000,-1.522297
207.500000,-1.077483
207.750000,-0.261379
208.000000,0.645148
208.250000,1.329937
208.500000,1.556980
208.750000,1.247734
209.000000,0.508298
209.250000,-0.406945
209.500000,-1.182799
209.750000,-1.551748
210.000000,-1.386179
210.250000,-0.742523
210.500000,0.157937
210.750000,1.005091
211.000000,1.506756
211.250000,1.489426
211.500000,0.958283
211.750000,0.095727
212.000000,-0.801220
212.250000,-1.423142
212.500000,-1.554948
212.750000,-1.150265
213.000000,-0.347781
213.250000,0.576233
213.500000,1.302991
213.750000,1.581149
214.000000,1.313738
214.250000,0.591999
214.500000,-0.335701
214.750000,-1.149289
215.000000,-1.567398
215.250000,-1.444676
215.500000,-0.822350
215.750000,0.085572
216.000000,0.965847
216.250000,1.514048
216.500000,1.539853
216.750000,1.033144
217.000000,0.167967
217.250000,-0.757208
217.500000,-1.422430
217.750000,-1.596924
218.000000,-1.219173
218.250000,-0.418646
218.500000,0.528535
218.750000,1.294814
219.000000,1.614481
219.250000,1.375838
219.500000,0.660266
219.750000,-0.285485
220.000000,-1.134356
220.250000,-1.592092
220.500000,-1.499267
220.750000,-0.886853
221.000000,0.034066
221.250000,0.945022
221.500000,1.530306
221.750000,1.586403
222.000000,1.092801
222.250000,0.219506
222.500000,-0.731489
222.750000,-1.430643
223.000000,-1.635084
223.250000,-1.273015
223.500000,-0.468964
223.750000,0.499029
224.000000,1.295558
224.250000,1.644096
224.500000,1.423034
224.750000,0.708141
225.000000,-0.253378
225.250000,-1.128374
225.500000,-1.613203
225.750000,-1.539140
226.000000,-0.931126
226.250000,0.000601
226.500000,0.933208
226.750000,1.543150
227.000000,1.618450
227.250000,1.132404
227.500000,0.253066
227.750000,-0.714865
228.000000,-1.435647
228.250000,-1.658989
228.500000,-1.306998
228.750000,-0.501363
229.000000,0.478720
229.250000,1.293327
229.500000,1.659736
229.750000,1.450586
230.000000,0.738163
230.250000,-0.230589
230.500000,-1.119681
230.750000,-1.620652
231.000000,-1.559612
231.250000,-0.957621
231.500000,-0.023421
231.750000,0.918971
232.000000,1.542677
232.250000,1.631369
232.500000,1.154323
232.750000,0.277054
233.000000,-0.696126
233.250000,-1.427710
233.500000,-1.664070
233.750000,-1.323410
234.000000,-0.524066
234.250000,0.456621
234.500000,1.278561
234.750000,1.656890
235.000000,1.460709
235.250000,0.758374
235.500000,-0.206339
235.750000,-1.098884
236.000000,-1.609985
236.250000,-1.562824
236.500000,-0.974209
236.750000,-0.048568
237.000000,0.893081
237.250000,1.524490
237.500000,1.627231
237.750000,1.166257
238.000000,0.301836
238.250000,-0.666202
238.500000,-1.402491
238.750000,-1.652330
239.000000,-1.329788
239.250000,-0.547240
239.500000,0.423814
239.750000,1.246974
240.000000,1.637493
240.250000,1.460776
240.500000,0.778749
240.750000,-0.171867
241.000000,-1.061749
241.250000,-1.583072
241.500000,-1.555995
241.750000,-0.990674
242.000000,-0.083454
242.250000,0.851358
242.500000,1.490398
242.750000,1.613100
243.000000,1.177808
243.250000,0.335880
243.500000,-0.620964
243.750000,-1.361739
244.000000,-1.630685
244.250000,-1.335552
244.500000,-0.579212
244.750000,0.376222
245.000000,1.200253
245.250000,1.608316
245.500000,1.460033
245.750000,0.807477
246.000000,-0.123142
246.250000,-1.009906
246.500000,-1.546543
246.750000,-1.548197
247.000000,-1.015070
247.250000,-0.132062
247.500000,0.795373
247.750000,1.446888
248.000000,1.597882
248.250000,1.196896
248.500000,0.383123
248.750000,-0.561926
249.000000,-1.311804
249.250000,-1.607875
249.500000,-1.348495
249.750000,-0.623875
250.000000,0.315304
250.250000,1.144615
250.500000,1.577939
250.750000,1.466148
251.000000,0.848407
251.250000,-0.061567
251.500000,-0.949438
251.750000,-1.508819
252.000000,-1.546976
252.250000,-1.051205
252.500000,-0.193045
252.750000,0.731079
253.000000,1.402228
253.250000,1.589002
253.500000,1.227292
253.750000,0.442274
254.000000,-0.494913
254.250000,-1.260799
254.500000,-1.591207
254.750000,-1.372347
255.000000,-0.679993
255.250000,0.246754
255.500000,1.088022
255.750000,1.553550
256.000000,1.482813
256.250000,0.900358
256.500000,0.007287
256.750000,-0.888160
257.000000,-1.476975
257.250000,-1.555985
257.500000,-1.097952
257.750000,-0.260957
258.000000,0.666144
258.250000,1.363379
258.500000,1.590077
258.750000,1.267921
259.000000,0.508009
259.250000,-0.427446
259.500000,-1.215574
259.750000,-1.584262
260.000000,-1.406087
260.250000,-0.742363
260.500000,0.177953
260.750000,1.037214
261.000000,1.538697
261.250000,1.509059
261.500000,0.958248
261.750000,0.076184
262.000000,-0.832702
262.250000,-1.454520
262.500000,-1.574309
262.750000,-1.150349
263.000000,-0.328701
263.250000,0.607087
263.500000,1.333815
263.750000,1.600240
264.000000,1.313937
264.250000,0.573372
264.500000,-0.365938
264.750000,-1.179569
265.000000,-1.586223
265.250000,-1.444986
265.500000,-0.804166
265.750000,0.115205
266.000000,0.995592
266.250000,1.532611
266.500000,1.540269
266.750000,1.015393
267.000000,0.138926
267.250000,-0.786427
267.500000,-1.440732
267.750000,-1.597442
268.000000,-1.201845
268.250000,-0.390186
268.500000,0.557237
268.750000,1.312858
269.000000,1.615098
269.250000,1.358925
269.500000,0.632376
269.750000,-0.313678
270.000000,-1.152146
270.250000,-1.592803
270.500000,-1.482758
270.750000,-0.859522
271.000000,0.061759
271.250000,0.962561
271.500000,1.531108
271.750000,1.570289
272.000000,1.066018
272.250000,0.192304
272.500000,-0.748780
272.750000,-1.431532
273.000000,-1.619357
273.250000,-1.246770
273.500000,-0.442245
273.750000,0.516074
274.000000,1.296530
274.250000,1.628748
274.500000,1.397316
274.750000,0.681897
275.000000,-0.270181
275.250000,-1.129426
275.500000,-1.598225
275.750000,-1.513939
276.000000,-0.905348
276.250000,0.017164
276.500000,0.934337
276.750000,1.528533
277.000000,1.593756
277.250000,1.107085
277.500000,0.236740
277.750000,-0.716067
278.000000,-1.421383
278.250000,-1.634792
278.500000,-1.282130
278.750000,-0.485271
279.000000,0.479993
279.250000,1.279409
279.500000,1.636027
279.750000,1.426162
280.000000,0.722302
280.250000,-0.231928
280.500000,-1.106101
280.750000,-1.597421
281.000000,-1.535623
281.250000,-0.941989
281.500000,-0.022018
281.750000,0.905721
282.000000,1.519914
282.250000,1.607809
282.500000,1.138916
282.750000,0.275590
283.000000,-0.683198
283.250000,-1.405407
283.500000,-1.640931
283.750000,-1.308227
284.000000,-0.522543
284.250000,0.444008
284.500000,1.256709
284.750000,1.634164
285.000000,1.445745
285.250000,0.756795
285.500000,-0.194035
285.750000,-1.077473
286.000000,-1.587666
286.250000,-1.548078
286.500000,-0.972578
286.750000,-0.060571
287.000000,0.872104
287.250000,1.502571
287.500000,1.612699
287.750000,1.164575
288.000000,0.313545
288.250000,-0.645649
288.500000,-1.380965
288.750000,-1.638011
289.000000,-1.328058
289.250000,-0.558661
289.500000,0.403678
289.750000,1.225834
290.000000,1.623383
290.250000,1.459000
290.500000,0.789889
290.750000,-0.152139
291.000000,-1.040988
291.250000,-1.569169
291.500000,-1.554176
291.750000,-1.001539
292.000000,-0.102782
292.250000,0.830970
292.500000,1.476698
292.750000,1.611240
293.000000,1.188404
293.250000,0.354815
293.500000,-0.600943
293.750000,-1.348241
294.000000,-1.628786
294.250000,-1.345886
294.500000,-0.597762
294.750000,0.356561
295.000000,1.186954
295.250000,1.606381
295.500000,1.470111
295.750000,0.825650
296.000000,-0.103835
296.250000,-0.996803
296.500000,-1.544574
296.750000,-1.558024
297.000000,-1.032873
297.250000,-0.151021
297.500000,0.782464
297.750000,1.444886
298.000000,1.607464
298.250000,1.214336
298.500000,0.401740
298.750000,-0.549209
299.000000,-1.309771
299.250000,-1.617218
299.500000,-1.365579
299.750000,-0.642157
300.000000,0.302776
300.250000,1.142553
300.500000,1.587047
300.750000,1.482884
301.000000,0.866358
301.250000,-0.049226
301.500000,-0.947350
301.750000,-1.517700
302.000000,-1.563370
302.250000,-1.068832
302.500000,-0.205202
302.750000,0.728966
303.000000,1.410886
303.250000,1.605061
303.500000,1.244600
303.750000,0.454250
304.000000,-0.492776
304.250000,-1.269238
304.500000,-1.606938
304.750000,-1.389342
305.000000,-0.691789
305.250000,0.244596
305.500000,1.096248
305.750000,1.568959
306.000000,1.499500
306.250000,0.911977
306.500000,0.009466
306.750000,-0.896179
307.000000,-1.492068
307.250000,-1.572370
307.500000,-1.109397
307.750000,-0.263154
308.000000,0.673958
308.250000,1.378163
308.500000,1.606164
308.750000,1.279194
309.000000,0.510224
309.250000,-0.435062
309.500000,-1.230055
309.750000,-1.600057
310.000000,-1.417190
310.250000,-0.744593
310.500000,0.185375
310.750000,1.051397
311.000000,1.554206
311.250000,1.519994
311.500000,0.960492
311.750000,0.068951
312.000000,-0.846594
312.250000,-1.469746
312.500000,-1.585078
312.750000,-1.152606
313.000000,-0.321653
313.250000,0.620694
313.500000,1.348765
313.750000,1.610846
314.000000,1.316206
314.250000,0.566505
314.500000,-0.379265
314.750000,-1.194246
315.000000,-1.596668
315.250000,-1.447265
315.500000,-0.797475
315.750000,0.128257
316.000000,1.010001
316.250000,1.542897
316.500000,1.542557
316.750000,1.008875
317.000000,0.126143
317.250000,-0.800574
317.500000,-1.450861
317.750000,-1.599738
318.000000,-1.195495
318.250000,-0.377667
318.500000,0.571126
318.750000,1.322833
319.000000,1.617400
319.250000,1.352739
319.500000,0.620115
319.750000,-0.327313
320.000000,-1.161968
320.250000,-1.595111
320.500000,-1.476733
320.750000,-0.847514
321.000000,0.075145
321.250000,0.972233
321.500000,1.533421
321.750000,1.564421
322.000000,1.054259
322.250000,0.179163
322.500000,-0.758303
322.750000,-1.433849
323.000000,-1.613642
323.250000,-1.235254
323.500000,-0.429344
323.750000,0.525451
324.000000,1.298849
324.250000,1.623183
324.500000,1.386039
324.750000,0.669232
325.000000,-0.279413
325.250000,-1.131747
325.500000,-1.592805
325.750000,-1.502895
326.000000,-0.892916
326.250000,0.026254
326.500000,0.936659
326.750000,1.523256
327.000000,1.582941
327.250000,1.094881
327.500000,0.227790
327.750000,-0.718389
328.000000,-1.416245
328.250000,-1.624201
328.500000,-1.270150
328.750000,-0.476459
329.000000,0.482313
329.250000,1.274407
329.500000,1.625656
329.750000,1.414401
330.000000,0.713627
330.250000,-0.234247
330.500000,-1.101231
330.750000,-1.587266
331.000000,-1.524079
331.250000,-0.933449
331.500000,-0.019701
331.750000,0.900981
332.000000,1.509971
332.250000,1.596476
332.500000,1.130508
332.750000,0.273276
333.000000,-0.678585
